TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,2526.3515412807465,166393,15,0,"(640, 360)",523.7287181995124,95960.79484425,70.0,1940.608120732112,2526.3515412807465,1905.2300494182969,17.162915999999992
2526.3515412807465,1,1000.0,50996,23,0,"(640, 360)",407.968,95960.79484425,98.60485999999999,0.0,2827.557212619147,653.7795475899941,15.162054479999995
3526.3515412807465,2,2309.7092509269714,71475,30,1,"(854, 480)",245.05717786531113,92816.577540125,95.27009079999999,0.0,4182.912372564664,890.5970301774804,19.73528879166666
5836.060792207718,3,1000.0,301180,18,2,"(1280, 720)",2409.44,92816.577540125,87.73914241666665,218.54812053469686,1000.0,4115.628651981306,13.584754200000003
6836.060792207718,4,4082.236886024475,1775350,17,2,"(1280, 720)",3478.237018631594,77146.986970625,96.8529388,21356.601272112504,4082.236886024475,21817.43274328459,13.775172128333327
10918.297678232193,5,2473.617434501648,2101078,15,2,"(1280, 720)",6723.4496,134901.60183125,95.91514394999999,16171.596478080653,2473.617434501648,20733.262240607484,9.900407014285733
13391.915112733841,6,1000.0,300374,25,2,"(1280, 720)",2402.992,93955.24816925,95.33363499999997,52.85081882119948,1000.0,2633.0901812322627,6.510124149999982
14391.915112733841,7,1000.0,338905,24,2,"(1280, 720)",2711.24,148289.94082875,93.81003960000001,1584.5712628423257,1000.0,2836.0040183657497,3.118036499999967
15391.915112733841,8,1000.0,510088,15,2,"(1280, 720)",4080.704,113475.352112625,94.43119700000001,3419.2815856451616,1000.0,4629.792418389474,1.4370822400000005
16391.91511273384,9,1747.2248077392578,420249,15,2,"(1280, 720)",1921.1382857142858,139012.79317750002,96.363477,2746.9269880808174,1747.2248077392578,3763.739524222117,0.18254593030302324
18139.1399204731,10,1000.0,26668,35,2,"(1280, 720)",213.344,86901.68411475,97.1033821111111,0.0,2319.0354614603675,403.02686919509057,1.6993467000000066
19139.1399204731,11,5991.560768336058,1918068,17,2,"(1280, 720)",2557.424,86901.68411475,89.3282606,16407.889406154543,5991.560768336058,18802.21958797016,-2.3105727496316177
25130.700688809156,12,9855.175733566284,7609600,15,2,"(1280, 720)",6164.739240506329,157363.1532325,96.52021741379313,86370.74119760233,9855.175733566284,94386.22973929283,-3.3474959028571263
34985.87642237544,13,1000.0,550754,15,2,"(1280, 720)",4406.032,189141.68714124997,96.21364550000003,0.0,7271.398479167991,3358.0625523062427,-4.20043028620686
35985.87642237544,14,4668.299153447151,1760607,17,2,"(1280, 720)",2991.4740524937383,198460.04098375,95.44129539999999,1147.7257539698303,4668.299153447151,8702.123987723591,-5.166317130434749
40654.17557582259,15,1000.0,292409,18,2,"(1280, 720)",2339.272,215629.58115125,95.25992526086955,0.0,4095.393838662699,1527.6348127804015,-6.412665605882367
41654.17557582259,16,1000.0,427671,15,2,"(1280, 720)",3421.368,210612.67605625,94.8843926,0.0,2150.66132214466,3024.4314013787507,-7.3209354391304515
42654.17557582259,17,3232.9888939857483,669236,22,2,"(1280, 720)",1647.3501538461537,159674.515235,95.1617214,3765.3943858876023,3232.9888939857483,5420.457670446057,-8.021195001973688
45887.16446980834,18,8480.49372434616,222221,40,2,"(1280, 720)",209.14917647058823,121271.672355,94.758543625,0.0,10125.574444384787,1710.978597404567,0.863947960975608
54367.6581941545,19,1000.0,571473,15,2,"(1280, 720)",4571.784,169200.9569375,76.5955468780488,0.0,8250.928008736175,2676.536057374376,-6.806980231071432
55367.6581941545,20,7381.96337223053,1350642,15,2,"(1280, 720)",1456.872204185519,251072.70408124998,98.4957426,0.0,8109.526862985924,7563.286500963859,-6.125505372653361
62749.62156638503,21,1000.0,112191,22,2,"(1280, 720)",897.528,160316.59192875001,97.25371855555557,0.0,8243.738553110821,816.6410928082222,-7.586410843478255
63749.62156638503,22,4475.74645280838,1438321,15,2,"(1280, 720)",2557.015111111111,160316.59192875001,97.8164808,270.3651882534541,4475.74645280838,8479.376489629603,-8.233258428282832
68225.36801919341,23,1000.0,447189,15,2,"(1280, 720)",3577.512,179272.53886,98.32018904545454,0.0,2991.085233726774,2398.840525862293,-7.942164799999999
69225.36801919341,24,2656.476229429245,574238,15,2,"(1280, 720)",1722.713784660777,218654.43037999998,99.3991388,248.83883172132573,2656.476229429245,3102.999463594892,-7.462128108391621
