TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6168.912015855312,380689,20,0,"(640, 360)",490.5522947947541,2642656.0,70.0,235.93857171376774,6168.912015855312,231.63731607817846,16.645347159999986
6168.912015855312,1,4246.440380811691,552346,15,0,"(640, 360)",1039.7101176470587,2642656.0,97.74224526666664,0.0,10094.68329780602,300.01230659808283,17.269873171428554
10415.352396667004,2,1000.0,296383,16,1,"(854, 480)",2371.064,2642656.0,98.78312195238092,0.0,10882.448355051592,198.0562681117625,15.974773966666646
11415.352396667004,3,2019.6251273155212,1901206,15,2,"(1280, 720)",7449.622293939218,2642656.0,93.5349426,0.0,11925.21402950633,913.4219787854112,16.076409852380927
13434.977523982525,4,1000.0,637223,23,3,"(1920, 1080)",5097.784,2020060.0,95.4134242,0.0,12502.981079496185,412.05006417214287,12.473338059999994
14434.977523982525,5,3852.1918654441833,2342588,18,3,"(1920, 1080)",4836.310709677419,2020060.0,94.71138719999999,0.0,10308.059684766698,6190.254593682693,13.461983264210515
18287.16938942671,6,1000.0,182480,15,2,"(1280, 720)",1459.84,582072.0,96.67220947368419,0.0,10985.41291215764,336.26310081111785,13.272410319999997
19287.16938942671,7,1000.0,85926,25,2,"(1280, 720)",687.408,2560380.0,96.2392484,0.0,11880.311260385832,115.32617074521421,13.407116973684197
20287.16938942671,8,1000.0,147486,23,2,"(1280, 720)",1179.888,2560380.0,96.53018499999999,0.0,12746.070838898253,140.6349139786405,13.67623868
21287.16938942671,9,1000.0,228628,15,3,"(1920, 1080)",1829.024,2560380.0,97.1669392,0.0,13572.853795816443,173.99427140954816,13.483978499999985
22287.16938942671,10,1000.0,454984,20,3,"(1920, 1080)",3639.872,2560380.0,96.09241300000001,0.0,14289.126113930684,267.0544709440745,14.243135500000001
23287.16938942671,11,1000.0,278895,28,3,"(1920, 1080)",2231.16,2560380.0,95.8476074,0.0,15095.245442937558,194.66020052122198,14.417232900000009
24287.16938942671,12,1000.0,1386248,15,3,"(1920, 1080)",11089.984,2560380.0,93.3503602,0.0,15473.03554449659,635.8443344338592,13.116231259999996
25287.16938942671,13,4296.520441770554,3550715,19,3,"(1920, 1080)",6555.166658089743,3081052.0,96.16832,0.0,17949.746383072732,1705.1937235536868,13.554922865714282
29583.68983119726,14,1000.0,871405,19,3,"(1920, 1080)",6971.24,1252560.0,96.4832648095238,0.0,18311.51474504058,659.6851042039722,13.2991448
30583.68983119726,15,5292.204976081848,977389,31,3,"(1920, 1080)",1466.0835916302246,1950064.0,95.73835039999999,0.0,22978.12614600217,607.5880823992389,16.074589501831497
35875.89480727911,16,1000.0,1041905,15,3,"(1920, 1080)",8335.24,1950064.0,90.81735061538461,0.0,23423.968577586595,569.1557864174147,12.901892839999999
36875.89480727911,17,1088.7752175331116,517649,21,3,"(1920, 1080)",3681.0595555555556,2441264.0,95.7928798,0.0,24181.82031495306,303.201458019504,12.984206938461531
37964.67002481222,18,1000.0,963497,15,3,"(1920, 1080)",7707.976,2441264.0,95.10990333333332,0.0,24722.013947582684,495.44354417263054,12.953168599999998
38964.67002481222,19,5599.186480045319,754313,29,3,"(1920, 1080)",1072.800711111111,2441264.0,95.67942239999999,0.0,29582.787651932867,687.5240011657268,13.643835925925913
44563.85650485754,20,4246.348112821579,1001948,27,3,"(1920, 1080)",1886.0197647058824,1158004.0,92.93213481481482,0.0,32567.310450591405,1268.521064262512,13.144162685714285
48810.20461767912,21,1000.0,668750,16,2,"(1280, 720)",5350.0,714696.0,95.07051942857142,0.0,32325.12315955083,1171.673462505172,14.811698118518516
49810.20461767912,22,1459.9146246910095,782130,16,2,"(1280, 720)",4171.36,621368.0,98.508186,0.0,31820.475436570396,1956.5493079824166,12.941034582142855
51270.11924237013,23,1599.951684474945,433318,18,2,"(1280, 720)",2133.257846153846,208760.0,95.746810875,0.0,31139.15780045623,2202.473824040381,15.628469749999987
52870.070926845074,24,1528.4284353256226,499716,15,1,"(854, 480)",2593.1203041902045,164552.0,95.75943250000002,0.0,28167.38747090901,4310.012849495445,12.9973425625
