TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5077.173989266157,35304,37,0,"(640, 360)",55.56039708592768,78500000.0,70.0,81.9677070834255,5077.173989266157,80.4734026148173,0.05888225999999719
5077.173989266157,1,1000.0,38877,28,0,"(640, 360)",311.016,78500000.0,69.88223548,0.0,5991.108529056859,80.52131411330875,11.295830640000005
6077.173989266157,2,1000.0,95554,23,1,"(854, 480)",764.432,78500000.0,88.82638440000001,0.0,6904.008356907255,81.28131411330875,14.182660451999997
7077.173989266157,3,1000.0,527843,15,2,"(1280, 720)",4222.744,78500000.0,93.61814,0.0,7810.882743033594,87.0780154207174,14.045356239999993
8077.173989266157,4,1000.0,553187,21,3,"(1920, 1080)",4425.496,78500000.0,96.54665779999999,0.0,8721.304547000716,87.41786121354342,13.027075399999994
9077.173989266157,5,3879.77597117424,1023613,28,3,"(1920, 1080)",2090.7838220609515,78500000.0,95.64814899999999,0.0,12509.521851387815,93.7259537378478,15.275149668421044
12956.949960440397,6,3995.916426181793,2240343,22,3,"(1920, 1080)",4480.686,78500000.0,92.5430162631579,0.0,16399.852720651943,110.04147502514247,12.895677674999988
16952.86638662219,7,3141.371339559555,1188856,15,3,"(1920, 1080)",3003.425368060488,78500000.0,95.50494265,0.0,19453.788256829568,95.94174991619175,14.040034723684213
20094.237726181746,8,1000.0,444090,19,3,"(1920, 1080)",3552.72,78500000.0,97.15722725,0.0,20371.74157526785,85.95494468655716,14.498156654999999
21094.237726181746,9,10000.0,6332201,20,3,"(1920, 1080)",5065.7608,78500000.0,98.4144182,0.0,30207.567720427738,164.91050620181028,14.10355126041668
31094.237726181746,10,1000.0,1444860,16,3,"(1920, 1080)",11558.88,78500000.0,96.10735197916665,0.0,31101.988803242803,99.37458933959101,15.222151600000004
32094.237726181746,11,1163.3594036102295,1869938,15,3,"(1920, 1080)",12822.428336449047,78500000.0,96.38453319999999,0.0,32160.694388913653,105.07459604425075,13.221366302083336
33257.597129791975,12,1000.0,1110162,16,3,"(1920, 1080)",8881.296,78500000.0,96.38683583333334,0.0,33067.842527436354,94.88651692926584,13.59374799999999
34257.597129791975,13,2240.4328882694244,504286,27,3,"(1920, 1080)",1793.016888888889,78500000.0,95.5815704,0.0,35215.6815016096,86.76213208179685,14.56329660606061
36498.0300180614,14,3373.5685646533966,396353,31,3,"(1920, 1080)",939.5034074074074,78500000.0,93.64707845454545,0.0,38506.70974585155,85.31482400268186,14.748693517647055
39871.598582714796,15,1225.0365316867828,1058189,15,3,"(1920, 1080)",6772.4096,78500000.0,91.6657537647059,0.0,39634.765433465196,94.18959436808582,13.018821054545452
41096.63511440158,16,1000.0,369048,22,3,"(1920, 1080)",2952.384,78500000.0,95.63921483333333,0.0,40552.05529245149,84.94868253436138,12.753902063529406
42096.63511440158,17,1000.0,764188,15,3,"(1920, 1080)",6113.504,78500000.0,94.8674624,0.0,41453.556653055115,90.24724103251759,12.984230033333318
43096.63511440158,18,1000.0,1087334,15,3,"(1920, 1080)",8698.672,78500000.0,95.30996960000002,0.0,42365.77939812676,94.58040898424404,12.759552440000002
44096.63511440158,19,1000.0,731233,17,3,"(1920, 1080)",5849.864,78500000.0,95.4104978,0.0,43269.326899033076,89.80533690915186,13.411533679999987
45096.63511440158,20,1000.0,542986,19,3,"(1920, 1080)",4343.888,78500000.0,96.57088439999998,0.0,44182.50652991159,87.28107274555816,13.28867738
46096.63511440158,21,1000.0,811566,15,3,"(1920, 1080)",6492.528,78500000.0,96.3828786,0.0,45086.154474982584,90.88254777070064,13.578793719999998
47096.63511440158,22,1853.1186878681183,830838,24,3,"(1920, 1080)",3544.9087999999997,78500000.0,97.0598036,0.0,46847.75892319624,91.14097217566209,13.228466488888891
48949.7538022697,23,2377.9116570949554,569441,28,3,"(1920, 1080)",1885.045808959199,78500000.0,96.30882422222221,0.0,49134.89951327088,87.63581629232317,14.730678183333325
51327.66545936465,24,1000.0,454083,20,3,"(1920, 1080)",3632.664,78500000.0,94.65825083333334,0.0,50045.01176280263,86.08894401609119,13.37507972222221
52327.66545936465,25,7012.697219848633,2024324,22,3,"(1920, 1080)",2299.823607108942,78500000.0,95.867489,0.0,56948.80657644786,107.14480724103252,13.589008057843149
59340.362679213285,26,1000.0,285984,15,3,"(1920, 1080)",2287.872,78500000.0,96.75805523529414,0.0,57864.34508980343,83.83485082132081,12.948257179999999
60340.362679213285,27,4908.285111188889,2218367,15,3,"(1920, 1080)",3609.5460603697584,78500000.0,95.8916768,0.0,59657.20696215521,109.74679182031512,13.987176401470586
65248.647790402174,28,1000.0,283067,24,3,"(1920, 1080)",2264.536,14500000.0,97.77163654166667,0.0,59564.5827787539,100.54932849364792,14.072763199999992
66248.64779040217,29,1000.0,139940,34,3,"(1920, 1080)",1119.52,15625000.0,97.76988479999999,0.0,59975.6274118061,89.42753684210527,14.09066074166666
67248.64779040217,30,1063.8872683048248,765602,15,3,"(1920, 1080)",5653.678047285553,15625000.0,97.36195160000001,0.0,59916.191597029945,131.57739789473686,14.737123919999998
68312.535058707,31,1000.0,924712,15,3,"(1920, 1080)",7397.696,13000000.0,99.19018733333333,0.0,59756.98923427787,152.00004789778558,14.916777319999998
69312.535058707,32,2828.912228345871,569791,21,3,"(1920, 1080)",1608.8218363319809,9125000.0,99.4216208,0.0,59948.433532096475,145.72931506849315,16.526327511904746
72141.44728705287,33,1000.0,277961,20,3,"(1920, 1080)",2223.688,15250000.0,95.32771964285716,0.0,59856.48353738828,99.18626402070751,16.6658757
73141.44728705287,34,2548.012524843216,1086593,22,3,"(1920, 1080)",3364.9335954753024,15625000.0,95.5114902,0.0,59756.68239928466,153.20205473684211,14.622108420329655
75689.45981189609,35,2043.678641319275,3208892,15,3,"(1920, 1080)",12322.14725154356,67250000.0,98.59146730769228,0.0,59679.25818721295,130.22722754842496,15.126029799999998
77733.13845321536,36,2340.3355181217194,3398203,15,3,"(1920, 1080)",11446.57852631579,48125000.0,99.4619647,0.0,59873.836014295215,154.32843198906357,14.847955869230779
80073.47397133708,37,1845.2096581459045,930271,19,3,"(1920, 1080)",3969.1562666666664,30000000.0,99.51183766666668,0.0,59608.961785648644,112.64108771929826,15.3368363111111
81918.68362948298,38,1000.0,359892,21,3,"(1920, 1080)",2879.136,19375000.0,98.25025677777779,0.0,59501.393125810035,99.55270628183362,15.780767766666678
82918.68362948298,39,1000.0,113064,29,3,"(1920, 1080)",904.512,2250000.0,97.4621398,0.0,59869.82797082204,132.89543859649123,16.31130337777779
83918.68362948298,40,5691.2495493888855,857556,19,3,"(1920, 1080)",1201.830376749219,2250000.0,93.8779068,0.0,59525.69309332526,523.5456505631,14.261652085714289
89609.93317887187,41,1777.7775824069977,1073439,15,3,"(1920, 1080)",4793.029061762035,68625000.0,96.40097542857143,0.0,59699.24276831378,96.4653666954271,12.902238786666667
91387.71076127887,42,1000.0,342288,15,3,"(1920, 1080)",2738.304,625000.0,95.48338244444444,0.0,59595.37100773922,656.4850526315789,13.27031312857143
92387.71076127887,43,1000.0,186899,15,2,"(1280, 720)",1495.192,0.0,96.2613246,0.0,59886.00427034066,648.4382988625767,13.063800835555558
93387.71076127887,44,4635.660961270332,692115,15,2,"(1280, 720)",1186.4827723940875,4625000.0,96.0202318,0.0,59776.86776983191,237.5226173541963,13.514917722608697
98023.3717225492,45,1000.0,308394,15,3,"(1920, 1080)",2467.152,1125000.0,96.90175030434783,0.0,59932.56961588991,368.55578947368423,13.142191000000011
99023.3717225492,46,1000.0,561210,15,3,"(1920, 1080)",4489.68,0.0,95.75608159999999,0.0,59504.739342591754,954.9209672830474,14.052763804347826
100023.3717225492,47,1000.0,225703,23,3,"(1920, 1080)",1805.624,1625000.0,95.697973,0.0,59775.912129250646,217.9022009569268,13.196088199999991
101023.3717225492,48,4718.407243490219,1804248,17,3,"(1920, 1080)",3038.7334736842104,11000000.0,95.11998679999999,0.0,59736.21526350805,252.65531100478466,13.840175673913045
105741.77896603942,49,1000.0,526026,15,3,"(1920, 1080)",4208.208,29375000.0,97.34995495652174,0.0,59640.824315369566,98.84975587905936,14.689593200000008
106741.77896603942,50,1000.0,444416,15,3,"(1920, 1080)",3555.328,12000000.0,98.66931980000001,0.0,59532.82444057528,118.9838596491228,14.159251064347831
107741.77896603942,51,1052.2126853466034,547246,15,3,"(1920, 1080)",4041.2024742161457,37750000.0,98.15707760000001,0.0,59987.21938754112,95.25956082258627,14.628277519999997
108793.99165138602,52,1000.0,421366,15,3,"(1920, 1080)",3370.928,37750000.0,99.1586825,0.0,59887.04822786621,91.74948762635064,14.28728920000001
109793.99165138602,53,1000.0,479707,15,3,"(1920, 1080)",3837.656,41125000.0,97.7395768,0.0,59791.94983991983,92.27853463445848,14.981133799999995
110793.99165138602,54,7492.667526006699,4296206,15,3,"(1920, 1080)",4582.619733333333,34250000.0,98.3550974,0.0,59566.85122537412,212.03860161352284,14.148076633333332
118286.65917739272,55,1000.0,1210884,15,3,"(1920, 1080)",9687.072,4875000.0,97.18300033333333,0.0,59691.5668502472,341.45943319838057,14.634313939999995
119286.65917739272,56,1000.0,1048961,15,3,"(1920, 1080)",8391.688,0.0,99.1163728,0.0,59666.792313534985,1008.2691050303363,14.506175846666665
120286.65917739272,57,2061.086982488632,685150,23,3,"(1920, 1080)",2630.976420956227,11875000.0,98.7074598,0.0,59589.556019984215,140.73351800554016,14.985496899999994
122347.74615988135,58,2004.7324299812317,1350718,15,3,"(1920, 1080)",5292.608442023112,14375000.0,98.2617518,0.0,59916.285404002665,178.9084118993135,14.677398599999997
124352.47858986259,59,3808.841735124588,2168225,15,3,"(1920, 1080)",4524.991697825365,125000.0,98.0601224,0.0,59780.38958575799,2385.803389778796,14.635375378947366
128161.32032498717,60,1000.0,174128,26,3,"(1920, 1080)",1393.024,12375000.0,97.25275284210527,0.0,59688.64980901434,94.81152578415737,15.219439999999999
129161.32032498717,61,4494.273543357849,750861,24,3,"(1920, 1080)",1334.864,14625000.0,95.6813648,0.0,59544.19540765411,134.0430769230769,14.069656433014352
133655.59386834502,62,2864.60679769516,1753370,15,3,"(1920, 1080)",4878.942608695653,10625000.0,96.36619281818183,0.0,59664.36921611904,253.70848297213624,14.022937519999996
