TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6406.914614140987,300098,23,0,"(640, 360)",374.148136407889,417923.2234875,70.0,851.383905873112,6406.914614140987,835.8628327540063,15.987751277419349
6406.914614140987,1,1000.0,110015,15,0,"(640, 360)",880.12,417923.2234875,96.64625212903225,0.0,7025.230382166418,357.09698013792826,17.26480068
7406.914614140987,2,1000.0,296515,15,1,"(854, 480)",2372.12,417923.2234875,98.7746678,0.0,7139.199496891359,826.8382590155687,13.92782852903224
8406.914614140987,3,4701.18048787117,1080682,24,2,"(1280, 720)",1836.2031742444728,417923.2234875,95.43684720000002,0.0,8843.849239044686,2801.9353605364413,16.940566300000008
13108.095102012157,4,4358.347773551941,656197,31,3,"(1920, 1080)",1199.9030857142857,417923.2234875,93.66820299999999,0.0,11534.169128839538,1627.8004748954806,14.056510533333338
17466.4428755641,5,1000.0,519668,15,3,"(1920, 1080)",4157.344,469024.1992925,92.76067333333336,0.0,11316.696426185907,1246.291522257428,13.8683463
18466.4428755641,6,1000.0,231806,18,3,"(1920, 1080)",1854.448,469024.1992925,97.058611,0.0,11740.759605678222,600.2424867577095,13.35610298666666
19466.4428755641,7,1000.0,559463,15,3,"(1920, 1080)",4475.704,469024.1992925,96.05361719999999,0.0,11523.567255511543,1335.603488990485,14.383250579999999
20466.4428755641,8,1600.317269563675,271006,23,3,"(1920, 1080)",1334.1833846153845,469024.1992925,98.4818528,0.0,12466.221911946777,688.9901268139623,13.237189105000002
22066.760145127773,9,1000.0,391601,15,3,"(1920, 1080)",3132.808,460741.55542125,96.404251375,0.0,12495.905887849405,974.6698514538998,15.444437099999995
23066.760145127773,10,1000.0,452306,24,3,"(1920, 1080)",3618.448,460741.55542125,96.07483140000001,0.0,12313.035378493589,1113.3593168345014,14.051648475
24066.760145127773,11,1502.7344822883606,871019,22,3,"(1920, 1080)",4519.881401106724,460741.55542125,94.7052058,0.0,11754.088689283173,2069.9705040169056,13.26914696250001
25569.494627416134,12,1000.0,1300768,15,3,"(1920, 1080)",10406.144,460741.55542125,95.611368875,0.0,9521.383054771546,3303.5436558418055,13.499349299999999
26569.494627416134,13,1000.0,1249283,15,3,"(1920, 1080)",9994.264,410685.10755874997,96.6164498,0.0,6945.377784391198,3350.7800660814773,13.314750792500005
27569.494627416134,14,1303.400218486786,635024,23,3,"(1920, 1080)",3810.1449525362377,354568.26405750006,96.45981280000001,0.0,6347.449003150562,1965.2401174885529,13.566174371428573
28872.89484590292,15,1000.0,1479908,15,3,"(1920, 1080)",11839.264,354568.26405750006,96.10055085714285,0.0,2753.592907094002,4461.638238027804,13.292820600000002
29872.89484590292,16,1000.0,1310227,16,3,"(1920, 1080)",10481.816,409315.22316625004,96.5646698,605.0037707034862,1000.0,3449.496753921842,13.258956257142849
30872.89484590292,17,3476.596236228943,5514421,15,3,"(1920, 1080)",12604.390857142856,409315.22316625004,95.6831892,13639.294803903296,3476.596236228943,13412.936207142624,13.520336564705886
34349.49108213186,18,4427.641570568085,4609237,15,3,"(1920, 1080)",8270.781029591106,395868.98888625,96.08866647058824,7900.393917018362,4427.641570568085,12258.760912289912,12.972716134545449
38777.13265269995,19,1000.0,460138,21,3,"(1920, 1080)",3681.104,404178.44788875,95.90172509090908,0.0,4054.6486508776525,1278.3711452298987,13.671454170588234
39777.13265269995,20,1762.6330256462097,904763,19,3,"(1920, 1080)",4039.871248396047,404178.44788875,94.8344246,0.0,3438.835033978577,2391.0676322850377,13.261839035353532
41539.76567834616,21,1000.0,838292,15,3,"(1920, 1080)",6706.336,413016.12604625,95.2797721111111,0.0,2164.9705292892413,2144.7866329763733,11.552705513913041
42539.76567834616,22,1000.0,557631,18,3,"(1920, 1080)",4461.048,431713.83563125,95.567493,0.0,1786.4603527770926,1372.8875212835112,10.199158111111096
43539.76567834616,23,2122.754991054535,1594642,18,3,"(1920, 1080)",6003.358117647059,488769.013455,95.16122800000001,1851.3901162744485,2122.754991054535,3512.198389530774,9.536858445454543
45662.52066940069,24,6084.450125694275,2231697,24,3,"(1920, 1080)",2914.869551020408,488066.48945,96.1560129090909,5567.803129235602,6084.450125694275,7365.542290481162,8.51982422461538
51746.97079509497,25,1000.0,817333,15,3,"(1920, 1080)",6538.664,279019.52765249996,96.08555273333333,0.0,3863.6391648129006,3168.8296117066498,7.576824753535352
52746.97079509497,26,1000.0,302634,15,1,"(854, 480)",2421.072,278330.03921874997,96.246636,0.0,3702.3295889813658,1152.6935993569004,6.908583004761897
53746.97079509497,27,1218.2996273040771,403912,16,1,"(854, 480)",2585.0368,386181.11316124996,95.49679660000001,0.0,3678.584727940303,1180.9614707342237,6.186623289655167
54965.270422399044,28,5186.99586391449,2026325,15,3,"(1920, 1080)",3112.4353991958656,386181.11316124996,96.75444366666666,1484.8636171005478,5186.99586391449,5605.245247411154,5.761588564000007
