TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6422.737501561642,34759,40,0,"(640, 360)",43.056311899680615,3998761.25,70.0,90.98220862413402,6422.737501561642,89.1499388848563,6.951344903225802
6422.737501561642,1,1000.0,111279,15,0,"(640, 360)",890.232,3998761.25,56.097310193548395,0.0,7312.46339879652,109.29301905025818,17.314213560000006
7422.737501561642,2,2026.648759841919,357590,20,1,"(854, 480)",1401.1687508295918,3998761.25,98.85702260000001,0.0,9167.639200806098,174.1317830155,15.928860640645166
9449.38626140356,3,1000.0,269993,22,2,"(1280, 720)",2159.944,3998761.25,94.23098610000001,0.0,10012.158274546737,151.07279983138199,16.99979580000001
10449.38626140356,4,3420.9463000297546,4746041,15,3,"(1920, 1080)",10978.794696751296,3998761.25,93.7144536,0.0,12039.68373820059,1411.0341516576068,12.874927142941182
13870.332561433315,5,1000.0,1638463,15,3,"(1920, 1080)",13107.704,3386682.625,95.4967095882353,0.0,12419.24943292664,575.352769102072,13.19501644
14870.332561433315,6,4135.672926902771,881369,25,3,"(1920, 1080)",1692.2283446217323,4954724.0,95.944103,0.0,16262.892943474457,267.2469267925445,12.91617015117647
19006.005488336086,7,3739.986479282379,551749,23,3,"(1920, 1080)",1177.0645333333334,4954724.0,95.77640185,0.0,19810.257808285656,197.21912684795996,13.562002066666661
22745.991967618465,8,2842.34419465065,1147820,25,3,"(1920, 1080)",3193.9339130434782,4954724.0,96.92735394444443,0.0,22309.85224484988,323.85446675685034,13.321631992857142
25588.336162269115,9,3588.977575302124,3788309,17,3,"(1920, 1080)",8360.406068965516,4954724.0,94.90953971428571,0.0,25083.00166233183,811.1405893725278,13.61093280555555
29177.31373757124,10,1977.722853422165,629032,27,3,"(1920, 1080)",2516.128,6134365.625,96.63284227777777,0.0,26870.22759674381,187.93926998252914,13.020040814285714
31155.036590993404,11,3351.0409593582153,5127343,15,3,"(1920, 1080)",12153.701925925925,6134365.625,93.7789978,0.0,29118.2838984357,1016.4639312492434,13.515197630718944
34506.07755035162,12,1000.0,1087910,15,3,"(1920, 1080)",8703.28,5149921.875,96.23528929411765,0.0,29841.858562086563,302.3661734776572,13.038034740000002
35506.07755035162,13,1000.0,1071091,15,3,"(1920, 1080)",8568.728,5149921.875,95.6932242,0.0,30567.613907981435,298.9284105453184,13.31635539411765
36506.07755035162,14,1000.0,803664,17,3,"(1920, 1080)",6429.312,5149921.875,95.8378678,0.0,31346.785890075695,244.26697837297928,12.887547800000007
37506.07755035162,15,1000.0,872850,16,3,"(1920, 1080)",6982.8,5149921.875,95.61135279999999,0.0,32040.14186096481,287.51724104887614,13.034915700000006
38506.07755035162,16,2877.667009830475,2616650,15,3,"(1920, 1080)",7177.096322617564,4252148.0,95.60590419999998,0.0,34149.563336069725,727.7593021345051,12.89202766285714
41383.744560182095,17,1000.0,834459,15,3,"(1920, 1080)",6675.672,4252148.0,95.75527157142857,0.0,34834.09214015667,293.7341547877616,12.806556399999984
42383.744560182095,18,1000.0,800927,15,3,"(1920, 1080)",6407.416,3182592.0,95.5986956,0.0,35456.17276679686,344.9039061970805,13.09333067142856
43383.744560182095,19,1000.0,850254,17,3,"(1920, 1080)",6802.032,3182592.0,95.32388180000001,0.0,36073.34179132296,361.2186452194676,12.822775
44383.744560182095,20,1000.0,942290,15,3,"(1920, 1080)",7538.32,3182592.0,95.5518412,0.0,36684.69994201343,391.65924206631445,13.481074460000002
45383.744560182095,21,1000.0,113004,32,3,"(1920, 1080)",904.032,3182592.0,96.6891044,0.0,37560.73878857785,117.37569218654744,14.4482444
46383.744560182095,22,3641.103893518448,4715172,15,3,"(1920, 1080)",10287.64706475936,3182592.0,92.2071936,0.0,40040.493418028134,1257.3411159403472,14.208980793333335
50024.84845370054,23,1000.0,659065,19,3,"(1920, 1080)",5272.52,5490916.125,98.12981872222223,0.0,40828.37348687429,206.34551608251846,13.388097999999998
51024.84845370054,24,4990.004777908325,4592419,15,3,"(1920, 1080)",7347.870400000001,5490916.125,96.0146956,0.0,44925.04531151488,961.9480771472906,14.467142013888896
56014.85323160887,25,5121.862173080444,1363916,16,3,"(1920, 1080)",2129.039609756098,5412411.625,97.32535341666666,0.0,49670.9412518825,345.26087668573786,13.352244504000005
61136.71540468931,26,1000.0,271910,19,3,"(1920, 1080)",2175.28,5412411.625,96.58952344000001,0.0,50537.4782493653,132.88235124422545,14.074042218333334
62136.71540468931,27,1219.4237411022186,605069,15,3,"(1920, 1080)",3872.4416,5412411.625,98.0109626,0.0,51562.59916008983,197.67669958807048,14.669576955999998
63356.13914579153,28,1000.0,213266,26,3,"(1920, 1080)",1706.128,5412411.625,98.88088216666667,0.0,52446.84238811093,121.47698694586805,15.3019812
64356.13914579153,29,2809.152126312256,874596,22,3,"(1920, 1080)",2469.447819935038,5412411.625,95.4179628,0.0,54992.18199330384,250.0955936478783,14.763543309523811
67165.29127210379,30,1000.0,263545,24,3,"(1920, 1080)",2108.36,5412411.625,98.23467771428571,0.0,55862.07760897483,131.2554862221301,14.668764160000006
68165.29127210379,31,1000.0,909897,15,3,"(1920, 1080)",7279.176,5412411.625,98.68426740000001,0.0,56601.59953623619,256.96110018045306,14.78646766857143
69165.29127210379,32,1567.319929599762,274549,24,3,"(1920, 1080)",1387.195239409524,5412411.625,99.3498924,0.0,58052.825882727324,128.45649857116038,15.86168396250001
70732.61120170355,33,2487.351953983307,1002049,15,3,"(1920, 1080)",3206.5568,6239303.25,95.645166875,0.0,59785.26280116972,249.0554824455169,16.567029108333337
73219.96315568686,34,2729.9692928791046,2688101,15,3,"(1920, 1080)",7819.930181818182,6239303.25,95.56572658333333,0.0,59816.67830768517,683.2362149037062,15.023500641071413
