TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,8125.016540288925,208167,28,0,"(640, 360)",203.91868555433933,67125000.0,70.0,84.8105349580068,8125.016540288925,83.26440458688622,12.366758010000009
8125.016540288925,1,1000.0,149074,15,0,"(640, 360)",1192.592,67125000.0,90.61126335000002,0.0,9037.009600248262,82.33772811918064,16.99972872
9125.016540288925,2,2093.590259552002,314667,22,1,"(854, 480)",1184.628705882353,67125000.0,98.3328812,0.0,11039.584971655326,84.93450161717142,11.387335301363638
11218.606799840927,3,1000.0,739544,15,2,"(1280, 720)",5916.352,67125000.0,92.41410272727273,0.0,11941.626229527514,91.59727923159855,16.042352100000002
12218.606799840927,4,1000.0,1633431,15,3,"(1920, 1080)",13067.448,67125000.0,94.5810582,0.0,12833.401282443061,105.61491326080565,13.301576407272734
13218.606799840927,5,1000.0,1642100,15,3,"(1920, 1080)",13136.8,67125000.0,95.90497780000001,0.0,13730.095771573555,105.75085759090464,13.106202579999996
14218.606799840927,6,4958.35953950882,3883617,15,3,"(1920, 1080)",6213.7872,67125000.0,95.940514,0.0,18553.25927932277,140.9015701264334,13.451592545000016
19176.966339349747,7,7809.134393930435,7056988,15,3,"(1920, 1080)",7207.136987537744,67125000.0,96.73681720833336,0.0,26188.632261733743,190.6653023620504,13.474480752631594
26986.100733280182,8,3829.6597003936768,5374679,15,3,"(1920, 1080)",11216.72236667151,67125000.0,96.78088692105266,0.0,29861.477843464287,164.28390081348624,13.468147787280735
30815.76043367386,9,3922.066628932953,5897288,15,3,"(1920, 1080)",11918.73043526151,67125000.0,96.53733884210526,0.0,33611.8356546443,172.47927864353622,13.646112000000024
34737.82706260681,10,1000.0,1065426,15,3,"(1920, 1080)",8523.408,67125000.0,96.26954984210526,0.0,34509.09018307752,96.70765069097324,13.654087142105254
35737.82706260681,11,4611.1427545547485,612509,30,3,"(1920, 1080)",1059.475027027027,67125000.0,95.7665034,0.0,39030.986608097046,89.60515926688228,15.072102689931349
40348.96981716156,12,1000.0,441795,20,3,"(1920, 1080)",3534.36,67125000.0,92.39489430434783,0.0,39945.922530484415,86.9280799764775,13.221648300000012
