TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5620.714895427227,172498,26,0,"(640, 360)",245.33048888888888,508391.99999999994,70.0,445.2766998701694,5620.714895427227,437.1591254489905,14.16183133333333
5620.714895427227,1,1000.0,97104,17,0,"(640, 360)",776.832,508391.99999999994,93.60305222222222,0.0,6320.308408581764,281.0549671161334,17.463056399999996
6620.714895427227,2,3153.172254562378,166602,28,1,"(854, 480)",420.88921885376647,508391.99999999994,99.105094,0.0,9018.107377172435,424.9513885265494,14.360927690972211
9773.887149989605,3,1000.0,247115,23,2,"(1280, 720)",1976.92,508391.99999999994,88.48424906250001,0.0,9527.411083184936,458.8303655393976,17.362787999999995
10773.887149989605,4,3386.156976222992,1273450,26,3,"(1920, 1080)",2981.736294464752,747852.0,93.484612,0.0,10756.94773780853,2104.6096518252048,12.275317376102937
14160.044126212597,5,2958.4623873233795,971073,25,3,"(1920, 1080)",2589.528,674172.0,93.53957047058823,0.0,12220.742217844907,1530.0482198753703,12.700555479999997
17118.506513535976,6,1000.0,538464,15,3,"(1920, 1080)",4307.712,733116.0,95.08169446666666,0.0,12206.355365545001,1057.1959719854322,14.34979347294118
18118.506513535976,7,2815.0929510593414,567900,22,3,"(1920, 1080)",1603.4825415861815,529268.0,97.8395842,0.0,13922.845767517698,1205.4770122183536,13.893553896190472
20933.599464595318,8,1000.0,219006,16,3,"(1920, 1080)",1752.048,531724.0,97.33620557142856,0.0,14461.06028323968,483.78246386862986,14.75944950000001
21933.599464595318,9,1169.0601706504822,626785,15,3,"(1920, 1080)",4149.750110275892,591896.0,96.16026939999999,0.0,14130.211237758655,1506.639338705311,14.30063840476189
23102.6596352458,10,1000.0,583640,22,3,"(1920, 1080)",4669.12,324192.0,96.07113433333335,0.0,14136.81050987837,935.0236961592827,13.55997759999999
24102.6596352458,11,1000.0,1375093,15,3,"(1920, 1080)",11000.744,943104.0,95.2005836,0.0,13645.740741939977,1497.0648622745298,13.056698486666665
25102.6596352458,12,2760.146826505661,3641036,15,3,"(1920, 1080)",10434.012366088076,1058536.0,96.1063532,0.0,11943.401805765028,4560.271858100999,13.542081354285724
27862.80646175146,13,2207.605332136154,3214040,15,3,"(1920, 1080)",11643.316474462863,494884.0,96.77023285714287,0.0,10651.971853800282,3278.657830175402,13.376466734545454
30070.411793887615,14,1000.0,1367440,15,3,"(1920, 1080)",10939.52,1759724.0,96.64517009090909,0.0,10702.271360775525,981.6236478581442,13.779754057142874
31070.411793887615,15,5174.917608499527,5203861,17,3,"(1920, 1080)",7993.131007560385,1488336.0,95.9809576,0.0,12413.959256166203,3363.552926341004,13.650742470909087
36245.32940238714,16,1000.0,1027746,15,3,"(1920, 1080)",8221.968,1509212.0,95.98885524,0.0,12562.428403806147,874.5774479258341,13.092324600000005
37245.32940238714,17,4845.1247215271,2251753,20,3,"(1920, 1080)",3695.1844102564105,1320100.0,95.77726599999998,0.0,14066.263181738594,3061.3844084246984,13.30822069833335
42090.45412391424,18,2233.1721484661102,492997,26,3,"(1920, 1080)",1752.8782222222223,930824.0,95.36126908333331,0.0,15782.43219204352,557.0733362911947,13.949018409090897
44323.62627238035,19,1000.0,924672,15,3,"(1920, 1080)",7397.376,1878840.0,93.65649518181817,0.0,16140.112690767552,598.0531324479047,13.52213341166667
45323.62627238035,20,3569.934695959091,876583,27,3,"(1920, 1080)",1957.0226936765298,1878840.0,96.7637672,0.0,19071.948638209462,641.4847558439509,12.904939848484853
48893.56096833944,21,1000.0,1473205,15,3,"(1920, 1080)",11785.64,1044724.0,95.45098227777778,0.0,17691.15582418686,2245.645064985755,14.60403716
49893.56096833944,22,1901.2592434883118,1991016,15,3,"(1920, 1080)",8310.32620689979,768728.0,98.8006898,0.0,17950.696924299977,1635.0219177977008,13.161761352222213
51794.820211827755,23,2320.780336856842,2011553,15,3,"(1920, 1080)",6896.754128107732,1792880.0,96.17809929999999,0.0,18211.536242356335,1988.7902458634403,15.624219425
54115.6005486846,24,4372.99370765686,810202,26,3,"(1920, 1080)",1481.5122285714288,1418340.0,96.35294075,0.0,21877.693042611838,676.9647992389412,13.280494784285704
58488.59425634146,25,1000.0,378273,15,3,"(1920, 1080)",3026.184,1434304.0,96.4971745238095,0.0,22514.213299814535,357.6134663663755,13.213442404999993
59488.59425634146,26,6189.914852380753,871190,25,3,"(1920, 1080)",1122.6073085963656,1434304.0,96.41456079999999,0.0,27698.265838755,998.3996297513852,13.393435947619052
65678.50910872221,27,2659.409761428833,2096232,15,3,"(1920, 1080)",6288.695213913099,745396.0,96.738589,0.0,24941.438691538944,5149.869562241339,15.089913258461534
68337.91887015104,28,1553.636908531189,1313149,15,3,"(1920, 1080)",6634.859502075684,435940.0,99.55228223076922,0.0,22497.895633735014,4339.188176611796,14.0700765
69891.55577868223,29,4238.786965608597,1671009,15,3,"(1920, 1080)",3145.428705882353,277528.0,97.906559,0.0,12459.416522317275,14353.048971816906,16.43666315934064
74130.34274429083,30,1049.090325832367,297642,20,2,"(1280, 720)",2197.972368606883,577160.0,96.23123814285717,0.0,12924.736822487388,622.8431776648636,14.703286100000001
75179.4330701232,31,3415.2683317661285,807650,31,3,"(1920, 1080)",1891.082742333391,577160.0,99.15657,0.0,13285.240461630307,2916.5671386314525,14.2673608487395
78594.70140188932,32,4334.802269935608,2157976,21,3,"(1920, 1080)",3946.013257142857,599264.0,93.92775458823533,0.0,5918.8211986118895,12404.427657575694,15.062736214285707
82929.50367182493,33,4791.162699460983,807527,15,2,"(1280, 720)",1348.2188975152071,235776.0,98.18766757142859,0.0,6116.091696814502,4955.42176160748,13.426248175959078
