TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,4458.0623134970665,163116,24,0,"(640, 360)",292.6941527247965,424108.51979625004,70.0,493.85486797031996,4458.0623134970665,484.85169388737455,15.422069072727263
4458.0623134970665,1,2355.6321561336517,248016,15,0,"(640, 360)",835.4223157894737,424108.51979625004,95.70344845454544,0.0,6070.229783823283,695.5723393852908,17.715328449999994
6813.694469630718,2,2661.4149808883667,222572,25,1,"(854, 480)",667.7159165355105,424108.51979625004,99.52554741666665,0.0,8053.949645336685,632.4206773823582,14.782485723776205
9475.109450519085,3,3163.5518670082092,2211385,15,2,"(1280, 720)",5586.656254036185,424108.51979625004,91.84192546153847,0.0,3439.3264076266787,7273.058652075767,16.929679947916654
12638.661317527294,4,4682.070821523666,2551998,18,2,"(1280, 720)",4336.138501673522,328275.37975375,95.1917349375,4932.4056721587585,4682.070821523666,8169.833123219538,13.459589140802686
17320.73213905096,5,1000.0,165985,20,2,"(1280, 720)",1327.88,327698.53289875,96.07296947826089,0.0,5083.073516141383,613.176182041569,13.794241506250009
18320.73213905096,6,1746.8155026435852,217315,18,2,"(1280, 720)",993.44,327698.53289875,97.18902500000002,0.0,6083.3368388374865,778.0581498350065,13.3165504521739
20067.547641694546,7,1458.667665719986,410048,15,2,"(1280, 720)",2186.9226666666664,327698.53289875,96.53974566666665,0.0,6268.718439908077,1397.1541229254524,13.845497524999995
21526.21530741453,8,1857.5647175312042,417072,18,2,"(1280, 720)",1779.5072,327698.53289875,97.607333375,0.0,6718.814508886848,1474.5128935334942,13.600224555555535
23383.780024945736,9,2881.4741373062134,2111301,15,2,"(1280, 720)",5790.996366743272,313796.2834075,95.87904222222222,156.45265940486934,2881.4741373062134,6906.11662922749,14.490098339285701
26265.25416225195,10,2310.627371072769,1578308,15,2,"(1280, 720)",5411.34248733464,376581.21150750003,96.23447007142859,1874.8620342343238,2310.627371072769,4476.830852318313,13.33736332777777
28575.88153332472,11,1000.0,812646,15,2,"(1280, 720)",6501.168,418915.86154375,96.54211258333332,0.0,1197.147282519119,2121.9776872447856,13.25112895285714
29575.88153332472,12,1000.0,744950,15,2,"(1280, 720)",5959.6,418915.86154375,96.4576266,712.8730366086534,1000.0,1951.874442393124,13.648434383333324
30575.88153332472,13,5421.227008104324,3438303,16,2,"(1280, 720)",5039.345162708102,418915.86154375,95.7873564,10268.120982445002,5421.227008104324,10558.428278310468,13.645695859259249
35997.10854142904,14,1000.0,319192,19,2,"(1280, 720)",2553.536,346066.17682625004,95.6238614814815,0.0,5404.514467359164,1050.8882330793633,13.347399999999993
36997.10854142904,15,7208.996027708054,2616381,17,2,"(1280, 720)",2887.041103448276,346066.17682625004,94.8799128,1933.601445592487,7208.996027708054,7126.914267168697,13.05462651005292
44206.1045691371,16,1000.0,482798,15,2,"(1280, 720)",3862.384,418627.77446625,95.13846994285716,0.0,6923.589587884215,1320.1958338594893,13.355979279999994
45206.1045691371,17,1000.0,462927,15,2,"(1280, 720)",3703.416,402417.72364375,96.40661759999999,0.0,6510.27467981417,1294.9191171075195,13.380009605714285
46206.1045691371,18,1000.0,419777,15,2,"(1280, 720)",3358.216,306285.342805,96.489761,0.0,6097.124487139248,1522.6760427681036,13.377121719999995
47206.1045691371,19,1000.0,626371,15,2,"(1280, 720)",5010.968,306285.342805,96.69630579999999,0.0,4699.174709201152,2232.6916329019928,13.533205459999998
48206.1045691371,20,2867.7841424942017,1911723,15,2,"(1280, 720)",5319.577043478261,306285.342805,96.9703026,1929.2103638827348,2867.7841424942017,6663.557936961545,14.037085919999999
51073.8887116313,21,6019.754774868488,1755161,18,2,"(1280, 720)",2324.075126947579,304969.62123125,97.8445275,3658.4946269659104,6019.754774868488,6155.808949455382,13.569875289655172
57093.64348649979,22,1000.0,74034,24,2,"(1280, 720)",592.272,302619.58094,96.80085462068965,0.0,6680.852689270727,337.5197747406856,14.839947199999997
58093.64348649979,23,1945.8211958408356,324517,15,2,"(1280, 720)",1325.6866937339053,302619.58094,96.0091606,0.0,7374.6843609511425,1208.7455567166487,13.610356770689648
60039.46468234062,24,1000.0,104959,24,2,"(1280, 720)",839.672,302646.23759,96.3809957,0.0,7909.988434799559,445.05710024523836,13.064319700000006
61039.46468234062,25,1000.0,163800,18,2,"(1280, 720)",1310.4,302646.23759,95.88968179999999,0.0,8249.619058622335,649.7115351724964,14.085775790000005
62039.46468234062,26,2546.8690991401672,370472,20,2,"(1280, 720)",1147.2682770668744,302646.23759,97.87312560000001,0.0,9417.722989181675,1368.5358477315328,13.842171296923087
64586.33378148079,27,1000.0,315590,15,2,"(1280, 720)",2524.72,302646.23759,97.38523246153848,0.0,9324.420630120801,1039.534391907338,14.47189610000001
65586.33378148079,28,2396.8609273433685,969428,15,2,"(1280, 720)",3209.140522877169,347563.001845,96.802459,0.0,9182.210565894686,2756.319935301257,14.809057703846147
67983.19470882416,29,1000.0,201927,21,2,"(1280, 720)",1615.416,498263.32667625,99.24596824999999,0.0,9678.294152095325,506.59117270377425,14.80574442
68983.19470882416,30,1000.0,76063,32,2,"(1280, 720)",608.504,498263.32667625,99.1433172,0.0,10452.7027675124,240.69076631340627,18.58602994999999
69983.19470882416,31,4950.839966535568,1056935,16,2,"(1280, 720)",1705.3070053987904,498263.32667625,91.3198766,0.0,12986.164313361222,2308.0162214908137,15.894045866666673
74934.03467535973,32,4976.752519607544,3812359,15,2,"(1280, 720)",6099.7744,499813.2061225,96.49854266666665,0.0,8569.160363909703,9958.29129678137,15.644206364999995
79910.78719496727,33,1000.0,254104,20,2,"(1280, 720)",2032.832,377469.634485,99.62699004166666,0.0,8838.086602532927,788.6077138410752,13.567531213333334
80910.78719496727,34,1467.021405696869,599799,15,2,"(1280, 720)",3198.928,377469.634485,97.0289758,0.0,9146.604132544646,1200.7359173515367,15.741980479166664
82377.80860066414,35,1000.0,129684,24,2,"(1280, 720)",1037.472,906377.55856625,97.77001912499999,0.0,9932.151880042084,230.60994438139835,14.670036299999992
83377.80860066414,36,6111.398011445999,769129,15,2,"(1280, 720)",1004.5766530612245,906377.55856625,94.71787900000001,0.0,15124.362829806774,973.2364510049082,14.552896558333316
89489.20661211014,37,5754.894882440567,1180808,20,3,"(1920, 1080)",1631.0440500118532,906377.55856625,96.43424513333335,0.0,19046.299393273453,1875.5371454368553,12.98077941428571
95244.1014945507,38,2014.664649963379,467164,15,2,"(1280, 720)",1830.5198644049203,453654.646745,95.75427885714285,0.0,19803.263074685965,1163.9778286758801,14.09932984666666
97258.76614451408,39,4261.061370372772,473475,19,2,"(1280, 720)",882.594106206283,453654.646745,97.90459059999999,0.0,22897.500974068313,1178.621474326601,13.00936166666665
101519.82751488686,40,1000.0,97516,31,2,"(1280, 720)",780.128,453654.646745,95.4898343809524,0.0,23584.30542078448,306.26996502546666,16.830485499999988
102519.82751488686,41,1000.0,266932,16,2,"(1280, 720)",2135.456,453654.646745,92.14821020000001,0.0,23828.65499510115,699.3721471776721,12.864486680952396
103519.82751488686,42,2248.954266309738,216486,26,2,"(1280, 720)",769.728,453654.646745,95.25069540000001,0.0,25541.9582735207,582.3204361182081,13.534073179999995
105768.7817811966,43,1000.0,277108,15,2,"(1280, 720)",2216.864,453654.646745,96.24815699999999,0.0,25655.252529695394,810.5454256656329,14.62933978
106768.7817811966,44,1000.0,235413,15,2,"(1280, 720)",1883.304,346978.10176625,98.5906822,0.0,25836.753318052524,794.1752076956008,14.209710819999998
