,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,112.55234449760766,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.11255234449760766,4.972,112.55234449760766,90.60444883070903
1,216.13657416267944,1,4.972,308069,0,640x360,495.68624296057925,94.09142906228189,0.10358422966507178,9.944,103.58422966507177,77.48340495483512
2,320.8512153110048,2,4.972,322835,0,640x360,519.444891391794,91.37836474637584,0.10471464114832538,14.916,104.71464114832537,78.72422620201309
3,422.7503157894737,3,3.938,286057,0,640x360,581.1213814118842,74.08500188165256,0.0,18.75210089952153,101.8991004784689,72.34797560420971
4,523.2711961722488,4,4.872,268054,0,640x360,440.15435139573077,84.94647820726027,0.0,23.523580019138755,100.52088038277512,79.4376725931437
5,731.1898181818182,5,3.938,1670937,3,1920x1080,3394.4885728796344,90.43208557648306,0.0,27.25366139712919,207.9186220095694,68.31882725050208
6,936.742966507177,6,2.636,1640038,3,1920x1080,4977.353566009104,64.01386325367089,0.0,29.68410824880383,205.55314832535885,58.73183401852823
7,1212.3540669856459,7,4.772,2555170,3,1920x1080,4283.60435875943,116.86806315958043,0.0,34.18049714832536,275.61110047846887,116.04444898059485
8,1544.2603636363635,8,7.508,3290526,3,1920x1080,3506.154501864678,179.73982594493336,0.0,41.35659085167464,331.90629665071765,177.53742872628533
9,1848.5625730994152,9,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,47.35928864221159,304.3022094630516,151.68989115420638
10,2125.3614814814814,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,51.75448973382953,276.7989083820663,113.30427240694179
11,2632.578791423002,11,7.508,5479062,4,1920x1080,5838.105487480021,186.58750301764442,0.0,58.755272423888,507.2173099415205,184.373479957327
12,3104.356715789474,12,6.474,4581295,3,1920x1080,5661.161569354341,160.67374169311856,0.0,59.78967285741627,439.599566471735,160.5396829052606
13,3735.957505626135,13,6.073,3577522,3,1920x1080,4712.691585707229,149.94858539850276,0.0,59.522961641445306,339.7112159709619,149.43943748868062
14,4926.449521597097,14,4.605,3645339,4,1920x1080,6332.83648208469,115.05535271195652,0.0,59.638660420392675,489.30122105263155,113.8799436046146
15,6156.288887943997,15,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.639336134678395,304.32428571428574,105.96844816937563
16,6736.000425687556,16,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,59.71023790612292,367.09822855547316,110.11619428150172
17,7198.6502822440625,17,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,59.58121963243871,165.01827368421053,47.37418125712066
18,8218.956952835655,18,2.737,2060577,3,1920x1080,6022.877603215199,67.73167417475611,0.0,59.916882088579065,401.3375438596492,66.3671947985066
19,9057.16214709491,19,1.836,876317,3,1920x1080,3818.374727668845,44.53099661454546,0.0,59.60326405481541,149.6180337636544,42.561682335166296
20,9804.243400674462,20,4.839,3437681,4,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.623017008273436,319.2470465419748,117.88858379325079
21,10471.34617914061,21,1.335,1059136,4,1920x1080,6346.882397003746,33.345719695312496,0.0,59.79838272255915,159.6342857142857,32.93839480738146
22,10846.883178293607,22,3.704,2531402,3,1920x1080,5467.390928725702,91.65149119243245,0.0,59.778348469358576,224.03425320056897,90.71491487486489
23,12529.507634310903,23,5.139,3380784,3,1920x1080,5262.944541739638,125.68757261274352,0.0,59.61178761432615,1305.5608550324357,124.5422538816098
24,14086.420235277028,24,5.639,4688335,4,1920x1080,6651.299875864515,140.4609963077811,0.0,59.87086311433551,879.9244999906316,138.65597628126915
25,15138.3762011979,25,2.336,1856454,4,1920x1080,6357.719178082192,58.4,0.0,59.979379181862825,227.48393247269118,58.035393727810664
26,15681.102534546775,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,59.76625203191247,149.1271499503476,51.322240591506855
27,16410.27160265708,27,6.741,4710506,4,1920x1080,5590.275626761609,167.50396567503708,0.0,59.54946708955659,457.7849423558897,162.15721470867334
28,17060.90870448806,28,2.536,1954496,4,1920x1080,6165.602523659306,63.12502669210527,0.0,59.85584060151832,229.62648803827753,62.9528733361907
29,17369.70570167043,29,2.536,1991955,3,1920x1080,6283.769716088327,63.19562325947369,0.0,59.65794740982348,233.8931916948334,63.084272206842115
30,18432.947284935744,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,59.67777852093459,284.1688888888889,92.79930529596491
31,20095.06434098934,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,59.93625634009601,1481.5221808385863,140.88114637990105
32,20677.891280981672,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.80014030770734,241.116032388664,95.47745985685387
33,21303.238991704253,33,5.773,4512071,4,1920x1080,6252.653386454183,141.49993815140172,0.0,59.64132190614789,431.81840155945423,139.12661632471813
34,22967.74516291459,34,4.805,3513596,4,1920x1080,5849.899687825183,119.51883306649306,0.0,59.92083347512428,1025.4884310236066,118.06601584507366
35,23419.093893288657,35,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.697667980030616,196.16549509366638,124.42750906164294
