,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,137.03256154672002,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.13703256154672003,4.972,137.03256154672002,88.15642712579779
1,258.3527506349142,1,4.972,308069,0,640x360,495.68624296057925,94.09142906228189,0.12132018908819418,9.944,121.32018908819418,75.70980901252288
2,381.6534502972858,2,4.972,322835,0,640x360,519.444891391794,91.37836474637584,0.12330069966237164,14.916,123.30069966237164,76.86562035060847
3,500.021248842422,3,3.938,286057,0,640x360,581.1213814118842,74.08500188165256,0.0,18.735632201454862,118.3677985451362,72.34797560420971
4,615.9743696233081,4,4.872,268054,0,640x360,440.15435139573077,84.94647820726027,0.0,23.49167908067398,115.95312078088611,79.4376725931437
5,920.0911512354143,5,3.938,1670937,3,1920x1080,3394.4885728796344,90.43208557648306,0.0,27.125562299061873,304.11678161210614,68.31882725050208
6,1220.0635608963144,6,2.636,1640038,3,1920x1080,4977.353566009104,64.01386325367089,0.0,29.461589889400972,299.9724096609,58.73183401852823
7,1642.9980549926895,7,4.772,2555170,3,1920x1080,4283.60435875943,116.86806315958043,0.0,33.81065539530459,422.9344940963752,116.04444898059485
8,2199.0753215850846,8,7.508,3290526,3,1920x1080,3506.154501864678,179.73982594493336,0.0,40.7625781287122,556.0772665923951,177.53742872628533
9,2701.3149756419066,9,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,46.56733847465538,502.2396540568219,151.68989115420638
10,3154.65226484706,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,50.786001185450225,453.33728920515364,113.30427240694179
11,4053.964291241808,11,7.508,5479062,4,1920x1080,5838.105487480021,186.58750301764442,0.0,57.394689159055474,899.3120263947479,184.373479957327
12,5128.382598720072,12,6.474,4581295,3,1920x1080,5661.161569354341,160.67374169311856,0.0,59.58846215093725,780.227008118228,160.5396829052606
13,5983.450254581011,13,6.073,3577522,3,1920x1080,4712.691585707229,149.94858539850276,0.0,59.59102397268679,570.4381782504522,149.43943748868062
14,7398.532073290942,14,4.605,3645339,4,1920x1080,6332.83648208469,115.05535271195652,0.0,59.840797802137075,855.2261705497227,113.8799436046146
15,8030.621030632818,15,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.56918114754624,576.6166545908338,105.96844816937563
16,9355.3807006319,16,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,59.833037463922224,1174.1436836240202,110.11619428150172
17,10770.173763195886,17,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,59.94694892582776,422.0885380944628,47.37418125712066
18,12070.35441720031,18,2.737,2060577,3,1920x1080,6022.877603215199,67.73167417475611,0.0,59.74021086106031,443.73806476745096,66.3671947985066
19,12937.805472052105,19,1.836,876317,3,1920x1080,3818.374727668845,44.53099661454546,0.0,59.7807066282529,295.50423280741325,42.561682335166296
20,14314.839406899566,20,4.839,3437681,4,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.67716307185135,942.5435564015389,117.88858379325079
21,15312.958342777007,21,1.335,1059136,4,1920x1080,6346.882397003746,33.345719695312496,0.0,59.689848793135596,322.3142787157569,32.93839480738146
22,15832.356746049401,22,3.704,2531402,3,1920x1080,5467.390928725702,91.65149119243245,0.0,59.93255192008024,461.2968730553566,90.71491487486489
23,16470.415566104344,23,5.139,3380784,3,1920x1080,5262.944541739638,125.68757261274352,0.0,59.991573275161294,579.9786449189519,124.5422538816098
24,18628.156230011988,24,5.639,4688335,4,1920x1080,6651.299875864515,140.4609963077811,0.0,59.79024303077547,1340.3302443858242,138.65597628126915
25,19424.17440164564,25,2.336,1856454,4,1920x1080,6357.719178082192,58.4,0.0,59.59743915471955,528.803876055916,58.035393727810664
26,20003.626641538205,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,59.83682018256214,196.61897215741442,51.322240591506855
27,21559.11740792357,27,6.741,4710506,4,1920x1080,5590.275626761609,167.50396567503708,0.0,59.70149143323704,1376.3287493251078,162.15721470867334
28,22338.93716236756,28,2.536,1954496,4,1920x1080,6165.602523659306,63.12502669210527,0.0,59.89716256454517,340.3288686918678,62.9528733361907
29,22919.253844846506,29,2.536,1991955,3,1920x1080,6283.769716088327,63.19562325947369,0.0,59.57324966618176,359.9128983634129,63.084272206842115
30,23962.548127853093,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,59.925304416736225,451.9452494455293,92.79930529596491
31,25435.08910653949,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,59.93470844417356,1230.5959725626687,140.88114637990105
32,26284.85468996565,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.94629815552234,593.4102886512134,95.47745985685387
33,27537.753338938415,33,5.773,4512071,4,1920x1080,6252.653386454183,141.49993815140172,0.0,59.68102647842344,1038.2716770989089,139.12661632471813
34,29263.51274277938,34,4.805,3513596,4,1920x1080,5849.899687825183,119.51883306649306,0.0,59.68996026243988,796.0662159835553,118.06601584507366
35,30092.452985638727,35,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.67383673493892,489.12352750096494,124.42750906164294
