,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1293.4082012885303,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,1.2934082012885304,4.972,1293.4082012885303,-27.481136848383244
1,2252.5245334093543,1,4.972,308069,0,640x360,495.68624296057925,94.09142906228189,0.959116332120824,9.944,959.116332120824,-8.069805290740106
2,3253.7776328131445,2,4.972,322835,0,640x360,519.444891391794,91.37836474637584,1.0012530994037903,14.916,1001.2530994037902,-10.929619623533398
3,4150.079761938394,3,3.938,286057,0,640x360,581.1213814118842,74.08500188165256,0.0,17.95769787087475,896.3021291252498,72.34797560420971
4,4995.007908848064,4,4.872,268054,0,640x360,440.15435139573077,84.94647820726027,0.0,21.984769723965076,844.9281469096708,79.4376725931437
5,9886.965759894856,5,3.938,1670937,3,1920x1080,3394.4885728796344,90.43208557648306,0.0,21.030811872918285,4891.957851046792,68.31882725050208
6,14668.029803991882,6,2.636,1640038,3,1920x1080,4977.353566009104,64.01386325367089,0.0,18.88574782882126,4781.0640440970255,58.73183401852823
7,16019.724983689666,7,4.772,425036,0,640x360,712.5498742665549,94.25172795076922,0.0,22.306052649123473,1351.6951796977842,76.11781052136318
8,26192.98592326106,8,7.508,3290526,3,1920x1080,3506.154501864678,179.73982594493336,0.0,19.640791709552076,10173.260939571397,162.98469155518976
9,27742.37284935532,9,6.307,513653,0,640x360,651.5338512763595,125.58899528537039,0.0,24.398404783457817,1549.38692609426,109.48044183986774
10,35153.98433970699,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,21.658793293106147,7411.611490351669,95.97901462916401
11,56185.26717218749,11,7.508,5479062,4,1920x1080,5838.105487480021,186.58750301764442,0.0,8.135510460625653,21031.282832480494,184.373479957327
12,58425.73852484077,12,6.474,740556,0,640x360,915.1139944392957,134.16917042582475,0.0,12.36903910797237,2240.471352653284,117.6591022049771
13,60239.68252078914,13,6.073,594353,0,640x360,782.9448378066852,123.93529306895607,0.0,16.628095112024006,1813.9439959483652,122.66842014157419
14,61661.02646978953,14,4.605,459892,0,640x360,798.943756786102,77.89170772255434,0.0,19.81175116302361,1421.343949000397,63.91972642537324
15,63118.456052114845,15,4.305,472485,0,640x360,878.020905923345,87.31533528924419,0.0,22.6593215806983,1457.429582325312,73.8444819373736
16,72754.42416357585,16,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,17.46135346923729,9635.968111461007,92.07242094816839
17,73422.12028160978,17,2.036,202193,0,640x360,794.4715127701376,39.96824630147541,0.0,18.829657351203366,667.6961180339287,18.553519379251817
18,74485.1124007738,18,2.737,338192,0,640x360,988.5042016806723,52.337539504634144,0.0,20.50366523203935,1062.9921191640183,50.30337643786084
19,77106.93541211834,19,1.836,876317,3,1920x1080,3818.374727668845,44.53099661454546,0.0,19.717842220694806,2621.823011344544,24.0024889427051
20,78577.47838630185,20,4.839,483398,0,640x360,799.1700764620789,88.07666587355173,0.0,23.086299246511288,1470.5429741835167,63.86491950364578
21,81704.18963356566,21,1.335,1059136,4,1920x1080,6346.882397003746,33.345719695312496,0.0,21.294587999247472,3126.7112472638137,6.239126393588364
22,92349.4099659682,22,3.704,2531402,3,1920x1080,5467.390928725702,91.65149119243245,0.0,14.353367666844937,10645.220332402536,90.71491487486489
23,94049.8078610964,23,5.139,563086,0,640x360,876.5689822922748,101.55716385443182,0.0,17.791969771716726,1700.3978951282108,81.62966278563574
24,95765.76553114169,24,5.639,568493,0,640x360,806.5160489448483,90.13836335986687,0.0,21.715012101671437,1715.9576700452897,75.02942601989915
25,101160.81260114061,25,2.336,1856454,4,1920x1080,6357.719178082192,58.4,0.0,18.65596503167251,5395.047069998928,22.339254023668637
26,101669.46737815169,26,2.436,149953,0,640x360,492.456486042693,48.01948949095891,0.0,20.583310254661438,508.6547770110711,26.869225929315085
27,115516.03350064303,27,6.741,4710506,4,1920x1080,5590.275626761609,167.50396567503708,0.0,13.477744132170107,13846.566122491331,146.95956731141308
28,116361.87262904215,28,2.536,253289,0,640x360,799.0189274447949,44.830565030263166,0.0,15.167905003770983,845.8391283991257,16.147100623019846
29,117436.27438807707,29,2.536,329594,0,640x360,1039.7287066246056,52.996518648947365,0.0,16.629503244736064,1074.401759034918,40.11646562263159
30,118797.27156090828,30,3.804,448798,0,640x360,943.8443743427971,76.44798135815789,0.0,19.072506071904858,1360.9971728312078,73.24419942833333
31,121007.39839103982,31,5.74,746291,0,640x360,1040.1268292682926,119.78383776279071,0.0,22.602379241773317,2210.12683013154,116.69772157960017
32,126775.08002587734,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,20.939697606935795,5767.6816348375205,85.98437542076009
33,139828.0649385372,33,5.773,4512071,4,1920x1080,6252.653386454183,141.49993815140172,0.0,13.659712694275948,13052.984912659847,139.12661632471813
34,141295.32357470927,34,4.805,481766,0,640x360,802.1078043704475,98.22508157317706,0.0,16.997454058103866,1467.2586361720826,81.95157080848533
35,142176.19515021273,35,5.473,278126,0,640x360,406.54266398684456,119.95988751044204,0.0,21.589582482600413,880.8715755034531,114.05499208869408
