,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,148.3498921662567,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.14834989216625669,4.972,148.3498921662567,87.02469406384412
1,277.86950678419475,1,4.972,308069,0,640x360,495.68624296057925,94.09142906228189,0.12951961461793807,9.944,129.51961461793806,74.88986645954849
2,409.7626371711601,2,4.972,322835,0,640x360,519.444891391794,91.37836474637584,0.13189313038696537,14.916,131.89313038696537,76.00637727814909
3,535.7439997839629,3,3.938,286057,0,640x360,581.1213814118842,74.08500188165256,0.0,18.728018637387198,125.98136261280268,72.34797560420971
4,658.8315249059218,4,4.872,268054,0,640x360,440.15435139573077,84.94647820726027,0.0,23.47693111226524,123.08752512195895,79.4376725931437
5,1007.4212119268606,5,3.938,1670937,3,1920x1080,3394.4885728796344,90.43208557648306,0.0,27.0663414252443,348.58968702093875,68.31882725050208
6,1351.0441331515665,6,2.636,1640038,3,1920x1080,4977.353566009104,64.01386325367089,0.0,29.358718504019595,343.62292122470586,58.73183401852823
7,1865.3066675282437,7,4.772,2555170,3,1920x1080,4283.60435875943,116.86806315958043,0.0,33.61645596964292,514.2625343766772,116.04444898059485
8,2535.940249641907,8,7.508,3290526,3,1920x1080,3506.154501864678,179.73982594493336,0.0,40.45382238752926,670.6335821136636,177.53742872628533
9,3240.0048440456703,9,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,46.0567577931255,704.0645944037635,151.68989115420638
10,3906.106917749591,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,50.06265571942158,666.1020737039208,113.30427240694179
11,5186.496663940229,11,7.508,5479062,4,1920x1080,5838.105487480021,186.58750301764442,0.0,56.29026597323094,1280.3897461906379,184.373479957327
12,6223.123286394924,12,6.474,4581295,3,1920x1080,5661.161569354341,160.67374169311856,0.0,59.81920099397371,945.064979257233,160.5396829052606
13,7246.575420145177,13,6.073,3577522,3,1920x1080,4712.691585707229,149.94858539850276,0.0,59.636255748697316,755.9452452763952,149.43943748868062
14,8802.059185220513,14,4.605,3645339,4,1920x1080,6332.83648208469,115.05535271195652,0.0,59.557267310396576,683.9884383007385,113.8799436046146
15,10313.886980359748,15,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.75210107621426,610.1662341823195,105.96844816937563
16,11366.241744036823,16,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,59.57475447485418,615.3466013600794,110.11619428150172
17,11996.38981243384,17,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,59.72418452181417,386.5699530400101,47.37418125712066
18,13328.686988123747,18,2.737,2060577,3,1920x1080,6022.877603215199,67.73167417475611,0.0,59.87682499164772,584.3595301664507,66.3671947985066
19,13938.346456506031,19,1.836,876317,3,1920x1080,3818.374727668845,44.53099661454546,0.0,59.9919640802183,220.86091142941234,42.561682335166296
20,15006.83308636622,20,4.839,3437681,4,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.70112004376465,629.8440364536599,117.88858379325079
21,15964.190637824722,21,1.335,1059136,4,1920x1080,6346.882397003746,33.345719695312496,0.0,59.73676256473866,299.35747902598735,32.93839480738146
22,16601.936848030386,22,3.704,2531402,3,1920x1080,5467.390928725702,91.65149119243245,0.0,59.91088949585208,529.8730688865753,90.71491487486489
23,17503.478906885797,23,5.139,3380784,3,1920x1080,5262.944541739638,125.68757261274352,0.0,59.86305503708392,686.8344587681604,124.5422538816098
24,19202.41967726329,24,5.639,4688335,4,1920x1080,6651.299875864515,140.4609963077811,0.0,59.969938451938795,1032.116585145119,138.65597628126915
25,19618.997977817155,25,2.336,1856454,4,1920x1080,6357.719178082192,58.4,0.0,59.891061394278054,414.87705766074527,58.035393727810664
26,20480.43459443774,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,59.60719370741432,219.8676868637331,51.322240591506855
27,21841.593812176223,27,6.741,4710506,4,1920x1080,5590.275626761609,167.50396567503708,0.0,59.69839856342351,1149.795143990817,162.15721470867334
28,22740.150893233204,28,2.536,1954496,4,1920x1080,6165.602523659306,63.12502669210527,0.0,59.850802059768846,383.5965036546601,62.9528733361907
29,23407.18560932786,29,2.536,1991955,3,1920x1080,6283.769716088327,63.19562325947369,0.0,59.52076499042267,366.0370693461708,63.084272206842115
30,24613.552703140984,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,59.83208026689036,492.68472353231823,92.79930529596491
31,25772.749024495635,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,59.80932329135343,762.7569755369249,140.88114637990105
32,26568.145888329815,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.924844532345205,489.478759008229,95.47745985685387
33,27613.17679460328,33,5.773,4512071,4,1920x1080,6252.653386454183,141.49993815140172,0.0,59.78828813162145,909.556400723757,139.12661632471813
34,28925.47490648602,34,4.805,3513596,4,1920x1080,5849.899687825183,119.51883306649306,0.0,59.964876328454935,628.4118031665137,118.06601584507366
35,29773.71461968747,35,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.56569962621232,372.17670224261286,124.42750906164294
