,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1747.195600762372,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,1.747195600762372,4.972,1747.195600762372,-72.8598767957674
1,3047.3685801543006,1,4.972,308069,0,640x360,495.68624296057925,94.09142906228189,1.3001729793919286,9.944,1300.1729793919285,-42.17547001785054
2,4406.450656429321,2,4.972,322835,0,640x360,519.444891391794,91.37836474637584,1.3590820762750198,14.916,1359.0820762750197,-46.71251731065635
3,5623.6525117680685,3,3.938,286057,0,640x360,581.1213814118842,74.08500188165256,0.0,17.636798144661253,1217.2018553387481,72.34797560420971
4,6769.686405722153,4,4.872,268054,0,640x360,440.15435139573077,84.94647820726027,0.0,21.36276425070717,1146.033893954084,79.4376725931437
5,13387.933280694117,5,3.938,1670937,3,1920x1080,3394.4885728796344,90.43208557648306,0.0,18.682517375735205,6618.246874971963,68.31882725050208
6,14056.370394765383,6,2.636,256514,0,640x360,778.4946889226101,48.43423420784811,0.0,20.65008026166394,668.4371140712657,30.07494470881356
7,21289.294572295643,7,4.772,2555170,3,1920x1080,4283.60435875943,116.86806315958043,0.0,18.18915608413368,7232.924177530261,92.40313024641765
8,22733.260808521078,8,7.508,560827,0,640x360,597.5780500799148,142.11359915102224,0.0,24.253189847908246,1443.966236225434,119.865263310152
9,30554.959696774768,9,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,22.738490959654555,7821.698888253689,131.64395253198416
10,39055.83932585654,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,18.909611330572783,8500.879629081772,113.30427240694179
11,41822.6380993319,11,7.508,743227,0,640x360,791.9307405434203,135.41194049866667,0.0,23.65081255709742,2766.798773475362,110.36141240342856
12,57918.77739762723,12,6.474,4581295,3,1920x1080,5661.161569354341,160.67374169311856,0.0,14.028673258802094,16096.13929829533,133.54324932542096
13,59609.36143240111,13,6.073,594353,0,640x360,782.9448378066852,123.93529306895607,0.0,18.411089224028217,1690.5840347738779,106.2924107085845
14,60774.96506264505,14,4.605,459892,0,640x360,798.943756786102,77.89170772255434,0.0,21.85048559378427,1165.6036302439456,63.91972642537324
15,67518.5039074212,15,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,19.411946749008123,6743.538844776147,75.22031965404025
16,68891.29431896056,16,4.438,537337,0,640x360,968.6110860748084,92.20259205394737,0.0,22.47715633746876,1372.7904115393612,76.13241928015242
17,72159.76228802871,17,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,21.24468836840061,3268.467969068151,35.17030390472329
18,77498.88047277216,18,2.737,2060577,3,1920x1080,6022.877603215199,67.73167417475611,0.0,18.642570183657163,5339.118184743445,66.3671947985066
19,77882.98249706865,19,1.836,126162,0,640x360,549.7254901960785,38.37277996854546,0.0,20.094468159360673,384.10202429649036,22.986871689166307
20,96928.53848935069,20,4.839,3437681,4,1920x1080,5683.2915891713155,120.37610583713793,0.0,5.88791216707863,19045.555992282043,104.4719897932508
21,97476.41706843558,21,1.335,136786,0,640x360,819.6913857677903,23.166743359687498,0.0,6.675033587993739,547.8785790848907,-6.924737252381465
22,99020.48988707176,22,3.704,428027,0,640x360,924.4643628509718,76.05500500144142,0.0,8.83496076935756,1544.07281863618,63.33563347666666
23,101026.53405520735,23,5.139,563086,0,640x360,876.5689822922748,101.55716385443182,0.0,11.96791660122197,2006.0441681355896,98.47252044329343
24,103890.99320265237,24,5.639,568493,0,640x360,806.5160489448483,90.13836335986687,0.0,14.742457453776938,2864.4591474450317,75.02942601989915
25,105121.67048211361,25,2.336,234082,0,640x360,801.6506849315068,39.437356897142855,0.0,15.84778017431571,1230.6772794612289,35.84689020652578
26,105945.04888686535,26,2.436,149953,0,640x360,492.456486042693,48.01948949095891,0.0,17.460401769563976,823.378404751734,36.69947376688845
27,108498.03301867702,27,6.741,668791,0,640x360,793.6994511200119,119.52284509002475,0.0,21.64841763775231,2552.984131811669,111.59602518632204
28,114493.04252832399,28,2.536,1954496,4,1920x1080,6165.602523659306,63.12502669210527,0.0,18.189408128105345,5995.009509646969,34.481655068863994
29,115623.55506635537,29,2.536,329594,0,640x360,1039.7287066246056,52.996518648947365,0.0,19.594895590073964,1130.5125380313793,37.02095391210525
30,117505.05079860419,30,3.804,448798,0,640x360,943.8443743427971,76.44798135815789,0.0,21.517399857825136,1881.495732248826,73.24419942833333
31,131791.45561091526,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,12.970995045514076,14286.40481231106,123.17891498047227
32,133582.53789651825,32,4.105,338515,0,640x360,659.7125456760049,82.36897979126016,0.0,15.28491275991109,1791.0822856029868,64.2587266172197
33,136581.91424578743,33,5.773,577560,0,640x360,800.3602979386801,96.78020045317918,0.0,18.058536410641896,2999.3763492691937,83.57522910208186
34,139097.08334732152,34,4.805,481766,0,640x360,802.1078043704475,98.22508157317706,0.0,20.348367309107815,2515.1691015340784,83.51315135520983
35,144502.27378433855,35,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,20.416176872090787,5405.190437017031,116.58785144816055
